  Time                 , V(Q1:G)              , V(Q1:D)              , I(Q1:D)              
  3.002000000020e-03  ,8.739962722120e-04  ,6.392876861656e+01  ,2.786063026851e-04  
  3.002001000018e-03  ,5.775197833641e-01  ,6.392961225000e+01  ,-1.011873399993e-03  
  3.002001887289e-03  ,1.096593712447e+00  ,6.393036415366e+01  ,-2.188771373934e-03  
  3.002003661831e-03  ,2.164671989815e+00  ,6.393186527939e+01  ,-4.512567797344e-03  
  3.002007210915e-03  ,4.423753564881e+00  ,6.393485048769e+01  ,-8.978428853153e-03  
  3.002010000020e-03  ,6.312030997647e+00  ,6.393718100325e+01  ,-1.232314855526e-02  
  3.002010709837e-03  ,6.404580531710e+00  ,6.393767867157e+01  ,-1.224319062842e-02  
  3.002012129545e-03  ,6.585787016777e+00  ,6.393866346374e+01  ,-1.198231365413e-02  
  3.002014968961e-03  ,6.939071001706e+00  ,6.394063321662e+01  ,-1.146778249336e-02  
  3.002020647794e-03  ,7.603973223888e+00  ,6.394457621925e+01  ,-1.049898592466e-02  
  3.002032005459e-03  ,8.778993467845e+00  ,6.395247458403e+01  ,-8.787164484809e-03  
  3.002039138645e-03  ,9.161671660865e+00  ,4.993057381659e+01  ,9.916721911325e+00  
  3.002045814365e-03  ,9.187696410604e+00  ,1.872274033208e+01  ,9.916736216807e+00  
  3.002050379336e-03  ,9.313886290370e+00  ,3.862276788350e+00  ,9.916188493539e+00  
  3.002053507089e-03  ,9.563886601056e+00  ,2.725588570912e+00  ,9.918294950853e+00  
  3.002054978952e-03  ,9.683968421508e+00  ,2.751703728762e+00  ,9.918719431666e+00  
  3.002057002157e-03  ,9.845101823479e+00  ,2.805425322564e+00  ,9.919273628935e+00  
  3.002061048567e-03  ,1.015228764065e+01  ,2.826416328264e+00  ,9.920429977534e+00  
  3.002069141388e-03  ,1.071282025750e+01  ,2.816481169510e+00  ,9.922710215682e+00  
  3.002078691542e-03  ,1.129353882862e+01  ,2.819374477941e+00  ,9.925401509919e+00  
  3.002097791850e-03  ,1.223147677549e+01  ,2.821143507386e+00  ,9.930783954120e+00  
  3.002135992467e-03  ,1.347527160630e+01  ,2.822364557144e+00  ,9.941548192682e+00  
  3.002212393701e-03  ,1.468758394357e+01  ,2.828433082060e+00  ,9.963073670142e+00  
  3.002321529805e-03  ,1.497059205692e+01  ,2.837083844621e+00  ,9.993814301176e+00  
  3.002491879880e-03  ,1.500380774531e+01  ,2.850651880582e+00  ,1.004177820211e+01  
  3.002676368177e-03  ,1.500570746214e+01  ,2.865407681235e+00  ,1.009369691600e+01  
  3.003045344770e-03  ,1.500170101002e+01  ,2.894864473263e+00  ,1.019745263820e+01  
  3.003783297956e-03  ,1.500167397302e+01  ,2.953682055258e+00  ,1.040463843374e+01  
  3.005259204328e-03  ,1.499973297043e+01  ,3.070949254124e+00  ,1.081771105410e+01  
  3.008211017072e-03  ,1.499998723129e+01  ,3.304015133421e+00  ,1.163868931713e+01  
  3.012010000020e-03  ,1.499986532519e+01  ,3.601115268081e+00  ,1.268522907799e+01  
  3.012011000018e-03  ,1.442322396059e+01  ,3.601044923846e+00  ,1.268550306153e+01  
  3.012013000126e-03  ,1.321549839269e+01  ,3.600809056942e+00  ,1.268605101795e+01  
  3.012017000343e-03  ,1.067412653819e+01  ,3.600346209811e+00  ,1.268714712142e+01  
  3.012020000020e-03  ,8.649174571319e+00  ,3.600047044934e+00  ,1.268796902657e+01  
  3.012020800063e-03  ,8.545477651590e+00  ,3.600091829570e+00  ,1.268818821344e+01  
  3.012022400076e-03  ,8.340580653700e+00  ,3.600266423374e+00  ,1.268862663500e+01  
  3.012025600100e-03  ,7.945352172614e+00  ,3.600740624608e+00  ,1.268950345210e+01  
  3.012032000149e-03  ,7.209781054918e+00  ,3.601684616475e+00  ,1.269125696097e+01  
  3.012044800246e-03  ,5.933903453200e+00  ,3.603870200958e+00  ,1.269476383185e+01  
  3.012070400441e-03  ,4.004571895115e+00  ,3.615758829689e+00  ,1.270177576457e+01  
  3.012076800490e-03  ,3.634380297276e+00  ,3.646226961087e+00  ,1.270351303837e+01  
  3.012083147639e-03  ,3.538863378695e+00  ,1.722638081772e+01  ,1.270467298408e+01  
  3.012089213902e-03  ,3.550166146575e+00  ,3.614315049089e+01  ,1.270493079460e+01  
  3.012096584761e-03  ,3.477272053333e+00  ,5.250967357292e+01  ,4.043413310969e+00  
  3.012100059712e-03  ,3.313468775468e+00  ,5.295101434047e+01  ,-2.272416615449e-01  
  3.012102618987e-03  ,3.187368389644e+00  ,5.293405364120e+01  ,-2.601707652183e-02  
  3.012105443502e-03  ,3.053796507876e+00  ,5.293490858474e+01  ,6.164190189270e-03  
  3.012111092532e-03  ,2.802998471523e+00  ,5.294342039402e+01  ,5.064746757499e-03  
  3.012122390592e-03  ,2.359902599601e+00  ,5.296041685863e+01  ,4.043699055672e-03  
  3.012144986713e-03  ,1.669946297610e+00  ,5.299441068845e+01  ,3.040007625289e-03  
  3.012183026398e-03  ,9.027489290584e-01  ,5.305149987274e+01  ,1.919283569768e-03  
  3.012224582756e-03  ,4.709509513453e-01  ,5.311368834948e+01  ,1.288501903335e-03  
  3.012278626287e-03  ,1.981736021029e-01  ,5.319432977456e+01  ,8.889457369550e-04  
  3.012334589088e-03  ,8.114336550260e-02  ,5.327757922610e+01  ,7.163130630923e-04  
  3.012431804264e-03  ,1.378082330117e-02  ,5.342160971567e+01  ,6.144748201496e-04  
  3.012542645061e-03  ,2.808586878409e-03  ,5.358493829342e+01  ,5.943479105880e-04  
  3.012748638714e-03  ,1.522203389362e-03  ,5.388597707141e+01  ,5.847632920871e-04  
  3.013034693325e-03  ,1.808025248606e-03  ,5.429860855619e+01  ,5.746083291805e-04  
  3.013606802547e-03  ,1.618092287030e-03  ,5.510488707531e+01  ,5.533608329473e-04  
  3.014751020992e-03  ,1.604816198244e-03  ,5.664070353300e+01  ,5.124723078348e-04  
  3.017039457882e-03  ,1.306455834230e-03  ,5.940025292581e+01  ,4.338354425577e-04  
  3.021616331661e-03  ,9.328111865579e-04  ,6.365007394928e+01  ,2.895618161223e-04  
  3.022000000020e-03  ,8.681354404463e-04  ,6.392901656772e+01  ,2.820209630658e-04  
  3.022001000018e-03  ,5.775141238579e-01  ,6.392986066269e+01  ,-1.009608743508e-03  
  3.022001887289e-03  ,1.096588140452e+00  ,6.393061317647e+01  ,-2.189479189465e-03  
  3.022003661831e-03  ,2.164666575131e+00  ,6.393211484023e+01  ,-4.512570848785e-03  
  3.022007210915e-03  ,4.423748455350e+00  ,6.393510125677e+01  ,-8.978309421736e-03  
  3.022010000020e-03  ,6.312026116569e+00  ,6.393743271303e+01  ,-1.232304527360e-02  
  3.022010709837e-03  ,6.404575707030e+00  ,6.393793062661e+01  ,-1.224308816363e-02  
  3.022012129545e-03  ,6.585782302460e+00  ,6.393891590502e+01  ,-1.198219954734e-02  
  3.022014968961e-03  ,6.940555926169e+00  ,6.394088651569e+01  ,-1.146550744210e-02  
  3.022020647794e-03  ,7.606158432287e+00  ,6.394483141732e+01  ,-1.049561236253e-02  
  3.022032005459e-03  ,8.779009359589e+00  ,6.395273402741e+01  ,-8.787110412602e-03  
  3.022039137900e-03  ,9.161665074518e+00  ,4.995430407391e+01  ,9.918446487738e+00  
  3.022045812130e-03  ,9.189903458145e+00  ,1.940170951576e+01  ,9.918121497297e+00  
  3.022050511956e-03  ,9.314740243611e+00  ,3.871962912913e+00  ,9.917674255746e+00  
  3.022053625926e-03  ,9.563191339382e+00  ,2.733136095532e+00  ,9.919662715128e+00  
  3.022055111013e-03  ,9.684253445685e+00  ,2.753974234268e+00  ,9.920089622096e+00  
  3.022057143531e-03  ,9.846062252377e+00  ,2.805616058965e+00  ,9.920637223657e+00  
  3.022061208568e-03  ,1.015454248492e+01  ,2.826429375438e+00  ,9.921806661270e+00  
  3.022069338642e-03  ,1.071725053751e+01  ,2.817139001080e+00  ,9.924097384119e+00  
  3.022079188309e-03  ,1.131434506077e+01  ,2.819813229901e+00  ,9.926873035587e+00  
  3.022098887644e-03  ,1.227246585845e+01  ,2.821537205891e+00  ,9.932424199894e+00  
  3.022138286315e-03  ,1.352743662917e+01  ,2.822937616857e+00  ,9.943525840279e+00  
  3.022217083655e-03  ,1.472713809806e+01  ,2.829171823360e+00  ,9.965725900107e+00  
  3.022326386653e-03  ,1.497452835830e+01  ,2.837846655898e+00  ,9.996512719598e+00  
  3.022501147471e-03  ,1.500362686634e+01  ,2.851771771472e+00  ,1.004571688993e+01  
  3.022686804019e-03  ,1.500498145710e+01  ,2.866618845997e+00  ,1.009796219127e+01  
  3.023058117114e-03  ,1.500142764791e+01  ,2.896260583728e+00  ,1.020237009482e+01  
  3.023800743304e-03  ,1.500131857762e+01  ,2.955447325372e+00  ,1.041085613329e+01  
  3.025285995684e-03  ,1.499979087569e+01  ,3.073447951702e+00  ,1.082651283163e+01  
  3.028256500445e-03  ,1.500000149214e+01  ,3.307962548188e+00  ,1.165259416503e+01  
  3.032010000020e-03  ,1.499989855011e+01  ,3.601482641331e+00  ,1.268652321014e+01  
  3.032011000018e-03  ,1.442325668906e+01  ,3.601412295169e+00  ,1.268679719000e+01  
  3.032013000126e-03  ,1.321553015750e+01  ,3.601176425809e+00  ,1.268734513905e+01  
  3.032017000343e-03  ,1.067415644345e+01  ,3.600713579601e+00  ,1.268844122785e+01  
  3.032020000020e-03  ,8.649203146315e+00  ,3.600414419566e+00  ,1.268926312198e+01  
  3.032020800063e-03  ,8.545505884049e+00  ,3.600459207977e+00  ,1.268948230591e+01  
  3.032022400076e-03  ,8.340608209324e+00  ,3.600633808521e+00  ,1.268992072159e+01  
  3.032025600100e-03  ,7.945378422633e+00  ,3.601108018203e+00  ,1.269079752693e+01  
  3.032032000149e-03  ,7.209804875099e+00  ,3.602052029986e+00  ,1.269255101229e+01  
  3.032044800246e-03  ,5.933923059221e+00  ,3.604237685323e+00  ,1.269605783614e+01  
  3.032070400441e-03  ,4.004585137707e+00  ,3.616127071848e+00  ,1.270306967468e+01  
  3.032076800490e-03  ,3.634392334857e+00  ,3.646596435297e+00  ,1.270480696041e+01  
  3.032083147639e-03  ,3.538872688296e+00  ,1.722666751770e+01  ,1.270596682533e+01  
  3.032089213902e-03  ,3.550173307355e+00  ,3.614334126275e+01  ,1.270622461745e+01  
  3.032096584761e-03  ,3.477264787441e+00  ,5.250882495745e+01  ,4.042413577787e+00  
  3.032100059712e-03  ,3.313458251701e+00  ,5.295006276688e+01  ,-2.272449513627e-01  
  3.032102618987e-03  ,3.187358211821e+00  ,5.293310185197e+01  ,-2.601089659274e-02  
  3.032105443502e-03  ,3.053786774284e+00  ,5.293395818203e+01  ,6.164615812280e-03  
  3.032111092532e-03  ,2.802989557349e+00  ,5.294247161870e+01  ,5.064778654896e-03  
  3.032122390592e-03  ,2.359895141479e+00  ,5.295947125342e+01  ,4.043799723245e-03  
  3.032144986713e-03  ,1.669941120416e+00  ,5.299347143892e+01  ,3.040116119514e-03  
  3.032183026398e-03  ,9.027462881002e-01  ,5.305057131951e+01  ,1.919393792076e-03  
  3.032224582756e-03  ,4.709497377405e-01  ,5.311277147486e+01  ,1.288613292246e-03  
  3.032278626287e-03  ,1.981732900477e-01  ,5.319342807741e+01  ,8.890588253965e-04  
  3.032334589088e-03  ,8.114344007351e-02  ,5.327669323315e+01  ,7.164257319057e-04  
  3.032431804264e-03  ,1.378112007275e-02  ,5.342075097248e+01  ,6.145879663749e-04  
  3.032542645061e-03  ,2.808919342582e-03  ,5.358411057157e+01  ,5.944598416851e-04  
  3.032748638714e-03  ,1.522539000445e-03  ,5.388520686382e+01  ,5.848748133003e-04  
  3.033034693325e-03  ,1.808358344016e-03  ,5.429791791263e+01  ,5.747176966757e-04  
  3.033606802547e-03  ,1.618422717985e-03  ,5.510435445582e+01  ,5.534679855535e-04  
  3.034751020992e-03  ,1.605139564098e-03  ,5.664048222798e+01  ,5.125733504230e-04  
  3.037039457882e-03  ,1.306763946555e-03  ,5.940063290685e+01  ,4.339273491859e-04  
  3.041616331661e-03  ,9.330811529364e-04  ,6.365155424819e+01  ,2.896366098544e-04  
  3.042000000020e-03  ,8.684020153928e-04  ,6.393058245254e+01  ,2.820966655119e-04  
  3.042001000018e-03  ,5.775143904183e-01  ,6.393142676884e+01  ,-1.009534813927e-03  
  3.042001887382e-03  ,1.096643533739e+00  ,6.393217955778e+01  ,-2.189528553815e-03  
  3.042003662110e-03  ,2.164838587741e+00  ,6.393368177099e+01  ,-4.512857448802e-03  
  3.042007211567e-03  ,4.424178891289e+00  ,6.393666928296e+01  ,-8.979033677166e-03  
  3.042010000020e-03  ,6.311248862771e+00  ,6.393900090960e+01  ,-1.232411300157e-02  
  3.042010709911e-03  ,6.403816346830e+00  ,6.393949903028e+01  ,-1.224412122772e-02  
  3.042012129619e-03  ,6.586969365140e+00  ,6.394048475416e+01  ,-1.198334128741e-02  
  3.042014969036e-03  ,6.941692940591e+00  ,6.394245541268e+01  ,-1.146081690354e-02  
  3.042020647868e-03  ,7.607561446537e+00  ,6.394640183663e+01  ,-1.049362924008e-02  
  3.042032005533e-03  ,8.782946220803e+00  ,6.395430660684e+01  ,-8.781194027980e-03  
  3.042039206519e-03  ,9.162041843429e+00  ,4.938530231179e+01  ,9.919721591200e+00  
  3.042045918748e-03  ,9.190532276710e+00  ,1.866474228624e+01  ,9.919426616075e+00  
  3.042050589516e-03  ,9.325385714365e+00  ,3.837689936745e+00  ,9.919214860111e+00  
  3.042053765699e-03  ,9.578750272721e+00  ,2.726238244537e+00  ,9.921004861208e+00  
  3.042055268481e-03  ,9.700961822965e+00  ,2.753713560686e+00  ,9.921433116827e+00  
  3.042057350173e-03  ,9.866113782224e+00  ,2.807019221564e+00  ,9.922006475574e+00  
  3.042061513558e-03  ,1.018059602441e+01  ,2.827061760636e+00  ,9.923191067394e+00  
  3.042069840327e-03  ,1.075374502561e+01  ,2.823127729115e+00  ,9.925534262784e+00  
  3.042085668340e-03  ,1.166386071863e+01  ,2.818963424514e+00  ,9.929994335442e+00  
  3.042117324367e-03  ,1.295563119760e+01  ,2.824194158909e+00  ,9.938914589063e+00  
  3.042180636421e-03  ,1.435859558310e+01  ,2.826857437741e+00  ,9.956752881229e+00  
  3.042283370986e-03  ,1.511658357852e+01  ,2.834694632061e+00  ,9.985692290275e+00  
  3.042420485511e-03  ,1.499777913967e+01  ,2.845720085412e+00  ,1.002430345658e+01  
  3.042547514930e-03  ,1.498353280607e+01  ,2.855867799985e+00  ,1.006006123923e+01  
  3.042801573768e-03  ,1.500528712940e+01  ,2.876150588000e+00  ,1.013153813346e+01  
  3.043309691444e-03  ,1.499697940020e+01  ,2.916693051120e+00  ,1.027433738217e+01  
  3.044317152992e-03  ,1.499910678563e+01  ,2.996897557866e+00  ,1.055686206981e+01  
  3.046332076087e-03  ,1.500088663813e+01  ,3.156621350451e+00  ,1.111949389292e+01  
  3.050361922279e-03  ,1.499950960952e+01  ,3.473345491190e+00  ,1.223515747961e+01  
  3.052010000020e-03  ,1.499998075419e+01  ,3.601834825756e+00  ,1.268776406081e+01  
  3.052011000018e-03  ,1.442130277779e+01  ,3.601765091642e+00  ,1.268803803746e+01  
  3.052013000126e-03  ,1.321363377897e+01  ,3.601529444011e+00  ,1.268858597766e+01  
  3.052017000343e-03  ,1.067237108497e+01  ,3.601066665074e+00  ,1.268968205380e+01  
  3.052020000020e-03  ,8.647497211536e+00  ,3.600767485512e+00  ,1.269050393734e+01  
  3.052020800063e-03  ,8.543820402526e+00  ,3.600812290906e+00  ,1.269072311842e+01  
  3.052022400076e-03  ,8.338963141947e+00  ,3.600986917895e+00  ,1.269116152848e+01  
  3.052025600100e-03  ,7.943811310869e+00  ,3.601461172048e+00  ,1.269203832254e+01  
  3.052032000149e-03  ,7.208382849596e+00  ,3.602405318092e+00  ,1.269379178526e+01  
  3.052044800246e-03  ,5.932752697997e+00  ,3.604591562643e+00  ,1.269729856385e+01  
  3.052070400441e-03  ,4.003795615673e+00  ,3.616498917606e+00  ,1.270431030948e+01  
  3.052076800490e-03  ,3.633679947242e+00  ,3.647187852586e+00  ,1.270606176816e+01  
  3.052083147639e-03  ,3.538824592612e+00  ,1.726163735274e+01  ,1.270720549741e+01  
  3.052089213157e-03  ,3.550209439995e+00  ,3.618223628500e+01  ,1.270746165264e+01  
  3.052096575076e-03  ,3.477197183877e+00  ,5.251383633756e+01  ,4.040513031250e+00  
  3.052100048909e-03  ,3.313428262857e+00  ,5.295486446592e+01  ,-2.271359363133e-01  
  3.052102607066e-03  ,3.187382632478e+00  ,5.293791147494e+01  ,-2.599184957942e-02  
  3.052105429718e-03  ,3.053896218453e+00  ,5.293876739542e+01  ,6.164650774538e-03  
  3.052111075023e-03  ,2.803248633027e+00  ,5.294727605992e+01  ,5.065152919351e-03  
  3.052122365633e-03  ,2.361337379778e+00  ,5.296436946143e+01  ,3.679541007199e-03  
  3.052144946853e-03  ,1.671348611198e+00  ,5.299827615616e+01  ,3.405661140343e-03  
  3.052183642188e-03  ,8.930706302734e-01  ,5.305640160725e+01  ,1.906524385239e-03  
  3.052225580016e-03  ,4.266738647107e-01  ,5.311918029961e+01  ,1.224318503224e-03  
  3.052276637355e-03  ,1.508820333167e-01  ,5.319539180767e+01  ,8.201324623457e-04  
  3.052344968120e-03  ,4.909986429652e-02  ,5.329704140006e+01  ,6.694814746613e-04  
  3.052436449328e-03  ,1.033316679565e-02  ,5.343255968957e+01  ,6.093020958191e-04  
  3.052533676425e-03  ,3.063658033491e-03  ,5.357588458370e+01  ,5.953075649442e-04  
  3.052728130618e-03  ,1.504609019086e-03  ,5.386036078712e+01  ,5.855242798360e-04  
  3.053082182208e-03  ,1.833402011186e-03  ,5.437085352544e+01  ,5.731307357900e-04  
  3.053790285388e-03  ,1.576235306470e-03  ,5.536271375739e+01  ,5.466594134011e-04  
  3.055206491748e-03  ,1.584794572210e-03  ,5.722846278638e+01  ,4.967161271025e-04  
  3.058038904468e-03  ,1.188250371157e-03  ,6.047934511357e+01  ,4.008685421746e-04  
  3.062000000020e-03  ,9.445060528204e-04  ,6.393584270101e+01  ,2.794694788970e-04  
  3.062001000018e-03  ,5.775892542715e-01  ,6.393668668744e+01  ,-1.011499604823e-03  
  3.062001887382e-03  ,1.096717388947e+00  ,6.393743896462e+01  ,-2.188773560453e-03  
  3.062003662110e-03  ,2.164910476110e+00  ,6.393894077879e+01  ,-4.512750303402e-03  
  3.062007211567e-03  ,4.424246995256e+00  ,6.394192737155e+01  ,-8.979043652029e-03  
  3.062010000020e-03  ,6.311314132333e+00  ,6.394425828669e+01  ,-1.232411975920e-02  
  3.062010709911e-03  ,6.403880917714e+00  ,6.394475621911e+01  ,-1.224411783373e-02  
  3.062012129619e-03  ,6.586643174344e+00  ,6.394574150890e+01  ,-1.198296109597e-02  
  3.062014969036e-03  ,6.941118860120e+00  ,6.394771182503e+01  ,-1.146471209316e-02  
  3.062020647868e-03  ,7.606826981502e+00  ,6.395165648358e+01  ,-1.049478501893e-02  
  3.062032005533e-03  ,8.782164246886e+00  ,6.395955827619e+01  ,-8.782435426564e-03  
  3.062039142444e-03  ,9.161814947977e+00  ,4.975122641996e+01  ,9.918966990921e+00  
  3.062045824870e-03  ,9.190089811222e+00  ,1.916101208417e+01  ,9.918650580342e+00  
  3.062050506815e-03  ,9.317520212703e+00  ,3.862873992534e+00  ,9.918285230985e+00  
  3.062053634569e-03  ,9.567059568654e+00  ,2.731234363854e+00  ,9.920202222696e+00  
  3.062055123009e-03  ,9.688326184228e+00  ,2.753876596649e+00  ,9.920629044830e+00  
  3.062057166703e-03  ,9.850890281705e+00  ,2.806014484715e+00  ,9.921183480171e+00  
  3.062061254091e-03  ,1.016072446571e+01  ,2.826659615517e+00  ,9.922355387324e+00  
  3.062069428868e-03  ,1.072631965966e+01  ,2.823001146519e+00  ,9.924655801445e+00  
  3.062085304565e-03  ,1.164477526006e+01  ,2.818681665758e+00  ,9.929129340539e+00  
  3.062117055960e-03  ,1.294709048233e+01  ,2.824013478531e+00  ,9.938076543133e+00  
  3.062180558748e-03  ,1.435923389129e+01  ,2.826636244701e+00  ,9.955968717104e+00  
  3.062282911844e-03  ,1.511626932953e+01  ,2.834441494923e+00  ,9.984800911503e+00  
  3.062420097895e-03  ,1.499775498934e+01  ,2.845473061662e+00  ,1.002343256235e+01  
  3.062546602793e-03  ,1.498362638740e+01  ,2.855578709405e+00  ,1.005904303572e+01  
  3.062799612589e-03  ,1.500522689722e+01  ,2.875778005016e+00  ,1.013022562964e+01  
  3.063305632181e-03  ,1.499702182299e+01  ,2.916153696279e+00  ,1.027243754911e+01  
  3.064312902994e-03  ,1.499911529723e+01  ,2.996344591135e+00  ,1.055491424893e+01  
  3.066327444620e-03  ,1.500087915373e+01  ,3.156041390568e+00  ,1.111745096497e+01  
  3.070356527872e-03  ,1.499951174769e+01  ,3.472712501691e+00  ,1.223292776712e+01  
  3.072010000020e-03  ,1.499998115580e+01  ,3.601624385797e+00  ,1.268702278277e+01  
  3.072011000018e-03  ,1.442132431552e+01  ,3.601554647394e+00  ,1.268729676152e+01  
  3.072013000126e-03  ,1.321365468254e+01  ,3.601318999035e+00  ,1.268784470590e+01  
  3.072017000343e-03  ,1.067239076475e+01  ,3.600856219017e+00  ,1.268894079048e+01  
  3.072020000020e-03  ,8.647516015772e+00  ,3.600557036864e+00  ,1.268976268033e+01  
  3.072020800063e-03  ,8.543838981275e+00  ,3.600601839888e+00  ,1.268998186310e+01  
  3.072022400076e-03  ,8.338981275154e+00  ,3.600776462658e+00  ,1.269042027652e+01  
  3.072025600100e-03  ,7.943828584686e+00  ,3.601250711216e+00  ,1.269129707732e+01  
  3.072032000149e-03  ,7.208398523925e+00  ,3.602194843515e+00  ,1.269305055352e+01  
  3.072044800246e-03  ,5.932765597551e+00  ,3.604381036862e+00  ,1.269655735905e+01  
  3.072070400441e-03  ,4.003804308562e+00  ,3.616287606699e+00  ,1.270356915868e+01  
  3.072076800490e-03  ,3.633687741216e+00  ,3.646971375624e+00  ,1.270532063107e+01  
  3.072083147639e-03  ,3.538820418292e+00  ,1.726076920726e+01  ,1.270646442675e+01  
  3.072089213157e-03  ,3.550204751889e+00  ,3.618129701640e+01  ,1.270672063202e+01  
  3.072096575076e-03  ,3.477254633006e+00  ,5.251735642031e+01  ,4.047381425980e+00  
  3.072100048909e-03  ,3.313508999842e+00  ,5.295908427698e+01  ,-2.270665840299e-01  
  3.072102606693e-03  ,3.187478727679e+00  ,5.294214128461e+01  ,-2.603251827816e-02  
  3.072105429346e-03  ,3.053988239834e+00  ,5.294299254821e+01  ,6.162582292972e-03  
  3.072111074651e-03  ,2.803333119190e+00  ,5.295149957824e+01  ,5.065603547567e-03  
  3.072122365260e-03  ,2.361408495657e+00  ,5.296859037709e+01  ,3.679090777206e-03  
  3.072144946480e-03  ,1.671398845305e+00  ,5.300249159544e+01  ,3.406051890184e-03  
  3.072183641816e-03  ,8.930973142417e-01  ,5.306060785295e+01  ,1.906446289278e-03  
  3.072225573683e-03  ,4.267393745183e-01  ,5.312336761619e+01  ,1.224301148588e-03  
  3.072276631022e-03  ,1.509132884155e-01  ,5.319956694391e+01  ,8.200615867446e-04  
  3.072344949866e-03  ,4.912128668066e-02  ,5.330118251835e+01  ,6.693987077997e-04  
  3.072436431074e-03  ,1.033680564692e-02  ,5.343667901720e+01  ,6.091920683853e-04  
  3.072533646250e-03  ,3.064478926460e-03  ,5.357996319393e+01  ,5.951959602619e-04  
  3.072728076601e-03  ,1.504189656713e-03  ,5.386435840326e+01  ,5.854108142908e-04  
  3.073082032824e-03  ,1.833161506188e-03  ,5.437463101256e+01  ,5.730240547199e-04  
  3.073789945269e-03  ,1.575958463214e-03  ,5.536606567737e+01  ,5.465603567010e-04  
  3.075205770159e-03  ,1.584577450966e-03  ,5.723102415254e+01  ,4.966363683450e-04  
  3.078037419939e-03  ,1.188086931233e-03  ,6.048057889488e+01  ,4.008182627791e-04  
  3.082000000020e-03  ,9.442186345185e-04  ,6.393762593528e+01  ,2.793795616802e-04  
  3.082001000018e-03  ,5.775889666285e-01  ,6.393846967533e+01  ,-1.011591178566e-03  
  3.082001887382e-03  ,1.096717101188e+00  ,6.393922173347e+01  ,-2.188862502719e-03  
  3.082003662110e-03  ,2.164910188138e+00  ,6.394072311015e+01  ,-4.512839854906e-03  
  3.082007211567e-03  ,4.424246706870e+00  ,6.394370882779e+01  ,-8.979133274739e-03  
  3.082010000020e-03  ,6.311313843637e+00  ,6.394603905540e+01  ,-1.232420934988e-02  
  3.082010709911e-03  ,6.403880628936e+00  ,6.394653681247e+01  ,-1.224420685659e-02  
  3.082012129619e-03  ,6.586642885406e+00  ,6.394752175167e+01  ,-1.198305001450e-02  
  3.082014969036e-03  ,6.941118570871e+00  ,6.394949136667e+01  ,-1.146480104915e-02  
  3.082020647868e-03  ,7.606826691670e+00  ,6.395343462299e+01  ,-1.049487396143e-02  
  3.082032005533e-03  ,8.782163956029e+00  ,6.396133361137e+01  ,-8.782524365535e-03  
  3.082039142444e-03  ,9.161808609129e+00  ,4.975252003567e+01  ,9.917930279940e+00  
  3.082045824870e-03  ,9.190082068355e+00  ,1.916217533113e+01  ,9.917613771273e+00  
  3.082050507560e-03  ,9.317548440672e+00  ,3.862503504393e+00  ,9.917250019953e+00  
  3.082053635686e-03  ,9.567117527213e+00  ,2.730934458845e+00  ,9.919165630744e+00  
  3.082055124312e-03  ,9.688397899619e+00  ,2.753584811922e+00  ,9.919592490525e+00  
  3.082057168379e-03  ,9.850988891738e+00  ,2.805722942002e+00  ,9.920147058365e+00  
  3.082061256513e-03  ,1.016087188120e+01  ,2.826364538166e+00  ,9.921319162461e+00  
  3.082069432780e-03  ,1.072585028759e+01  ,2.816898777512e+00  ,9.923622909925e+00  
  3.082079252645e-03  ,1.132007655661e+01  ,2.819657904816e+00  ,9.926390180328e+00  
  3.082098892376e-03  ,1.227418841679e+01  ,2.821403511590e+00  ,9.931924577305e+00  
  3.082138171836e-03  ,1.352544263260e+01  ,2.822778385999e+00  ,9.942992684284e+00  
  3.082216730758e-03  ,1.472389646629e+01  ,2.829002421532e+00  ,9.965125699079e+00  
  3.082326129123e-03  ,1.497434453045e+01  ,2.837684321504e+00  ,9.995939561700e+00  
  3.082500532314e-03  ,1.500362676166e+01  ,2.851580258615e+00  ,1.004504334824e+01  
  3.082686331913e-03  ,1.500501743844e+01  ,2.866439144942e+00  ,1.009732925139e+01  
  3.083057931110e-03  ,1.500144163216e+01  ,2.896103910349e+00  ,1.020181822776e+01  
  3.083801129505e-03  ,1.500133909687e+01  ,2.955336535272e+00  ,1.041046590184e+01  
  3.085287526294e-03  ,1.499978765192e+01  ,3.073428367015e+00  ,1.082644383974e+01  
  3.088260319873e-03  ,1.500000073921e+01  ,3.308123067048e+00  ,1.165315959392e+01  
  3.092010000020e-03  ,1.499989662103e+01  ,3.601344367376e+00  ,1.268603613523e+01  
  3.092011000018e-03  ,1.442325478881e+01  ,3.601274022476e+00  ,1.268631011648e+01  
  3.092013000126e-03  ,1.321552831321e+01  ,3.601038154134e+00  ,1.268685806830e+01  
  3.092017000343e-03  ,1.067415470711e+01  ,3.600575307657e+00  ,1.268795416262e+01  
  3.092020000020e-03  ,8.649201487173e+00  ,3.600276145754e+00  ,1.268877606090e+01  
  3.092020800063e-03  ,8.545504244777e+00  ,3.600320932710e+00  ,1.268899524594e+01  
  3.092022400076e-03  ,8.340606609315e+00  ,3.600495530640e+00  ,1.268943366383e+01  
  3.092025600100e-03  ,7.945376898375e+00  ,3.600969736944e+00  ,1.269031047360e+01  
  3.092032000149e-03  ,7.209803491796e+00  ,3.601913740632e+00  ,1.269206396780e+01  
